Datetime,Close,High,Low,Open,Volume
2025-10-01 09:57:00+08:00,3.430000066757202,3.430000066757202,3.430000066757202,3.430000066757202,100
2025-10-01 09:58:00+08:00,3.440000057220459,3.440000057220459,3.430000066757202,3.430000066757202,200
2025-10-01 09:59:00+08:00,3.440000057220459,3.440000057220459,3.440000057220459,3.440000057220459,12300
2025-10-01 10:00:00+08:00,3.440000057220459,3.440000057220459,3.440000057220459,3.440000057220459,3100
2025-10-01 10:01:00+08:00,3.440000057220459,3.440000057220459,3.430000066757202,3.440000057220459,155000
2025-10-01 10:02:00+08:00,3.440000057220459,3.440000057220459,3.440000057220459,3.440000057220459,17500
2025-10-01 10:03:00+08:00,3.440000057220459,3.440000057220459,3.440000057220459,3.440000057220459,8200
2025-10-01 10:04:00+08:00,3.440000057220459,3.450000047683716,3.440000057220459,3.440000057220459,17700
2025-10-01 10:05:00+08:00,3.440000057220459,3.440000057220459,3.440000057220459,3.440000057220459,6400
2025-10-01 10:06:00+08:00,3.440000057220459,3.450000047683716,3.440000057220459,3.440000057220459,3900
2025-10-01 10:07:00+08:00,3.440000057220459,3.450000047683716,3.440000057220459,3.440000057220459,1000
2025-10-01 10:08:00+08:00,3.440000057220459,3.450000047683716,3.440000057220459,3.440000057220459,218100
2025-10-01 10:09:00+08:00,3.440000057220459,3.440000057220459,3.440000057220459,3.440000057220459,29100
2025-10-01 10:10:00+08:00,3.440000057220459,3.440000057220459,3.440000057220459,3.440000057220459,10700
2025-10-01 10:11:00+08:00,3.440000057220459,3.440000057220459,3.440000057220459,3.440000057220459,5800
2025-10-01 10:12:00+08:00,3.450000047683716,3.450000047683716,3.440000057220459,3.440000057220459,388300
2025-10-01 10:13:00+08:00,3.450000047683716,3.450000047683716,3.440000057220459,3.450000047683716,16200
2025-10-01 10:14:00+08:00,3.450000047683716,3.4600000381469727,3.450000047683716,3.450000047683716,2500
2025-10-01 10:15:00+08:00,3.4600000381469727,3.4600000381469727,3.450000047683716,3.450000047683716,63200
2025-10-01 10:16:00+08:00,3.4600000381469727,3.4600000381469727,3.450000047683716,3.4600000381469727,39000
2025-10-01 10:18:00+08:00,3.450000047683716,3.4600000381469727,3.450000047683716,3.4600000381469727,2000
2025-10-01 10:19:00+08:00,3.450000047683716,3.450000047683716,3.450000047683716,3.450000047683716,33100
2025-10-01 10:20:00+08:00,3.450000047683716,3.4600000381469727,3.450000047683716,3.450000047683716,27900
2025-10-01 10:21:00+08:00,3.450000047683716,3.4600000381469727,3.450000047683716,3.450000047683716,8000
2025-10-01 10:22:00+08:00,3.450000047683716,3.450000047683716,3.450000047683716,3.450000047683716,20000
2025-10-01 10:23:00+08:00,3.4600000381469727,3.4600000381469727,3.450000047683716,3.450000047683716,7500
2025-10-01 10:24:00+08:00,3.4600000381469727,3.4600000381469727,3.4600000381469727,3.4600000381469727,291400
2025-10-01 10:25:00+08:00,3.4600000381469727,3.470000028610229,3.4600000381469727,3.4600000381469727,400
2025-10-01 10:26:00+08:00,3.470000028610229,3.470000028610229,3.4600000381469727,3.4600000381469727,6000
2025-10-01 10:27:00+08:00,3.4600000381469727,3.470000028610229,3.4600000381469727,3.470000028610229,4000
2025-10-01 10:28:00+08:00,3.4600000381469727,3.470000028610229,3.4600000381469727,3.4600000381469727,8500
2025-10-01 10:29:00+08:00,3.4600000381469727,3.4600000381469727,3.4600000381469727,3.4600000381469727,18100
2025-10-01 10:30:00+08:00,3.4600000381469727,3.470000028610229,3.4600000381469727,3.4600000381469727,17000
2025-10-01 10:31:00+08:00,3.4600000381469727,3.4600000381469727,3.4600000381469727,3.4600000381469727,1500
2025-10-01 10:32:00+08:00,3.4600000381469727,3.4600000381469727,3.4600000381469727,3.4600000381469727,6000
2025-10-01 10:33:00+08:00,3.4600000381469727,3.470000028610229,3.4600000381469727,3.4600000381469727,11900
2025-10-01 10:34:00+08:00,3.470000028610229,3.470000028610229,3.4600000381469727,3.4600000381469727,10400
2025-10-01 10:36:00+08:00,3.470000028610229,3.470000028610229,3.470000028610229,3.470000028610229,1900
2025-10-01 10:38:00+08:00,3.470000028610229,3.470000028610229,3.470000028610229,3.470000028610229,354100
2025-10-01 10:39:00+08:00,3.470000028610229,3.470000028610229,3.470000028610229,3.470000028610229,9600
2025-10-01 10:40:00+08:00,3.470000028610229,3.470000028610229,3.470000028610229,3.470000028610229,134300
2025-10-01 10:42:00+08:00,3.4600000381469727,3.470000028610229,3.4600000381469727,3.470000028610229,13000
2025-10-01 10:44:00+08:00,3.4600000381469727,3.4600000381469727,3.4600000381469727,3.4600000381469727,10000
2025-10-01 10:45:00+08:00,3.4600000381469727,3.4600000381469727,3.4600000381469727,3.4600000381469727,79900
2025-10-01 10:47:00+08:00,3.4600000381469727,3.4600000381469727,3.4600000381469727,3.4600000381469727,25600
2025-10-01 10:48:00+08:00,3.4600000381469727,3.4600000381469727,3.4600000381469727,3.4600000381469727,500
2025-10-01 10:49:00+08:00,3.4600000381469727,3.4600000381469727,3.4600000381469727,3.4600000381469727,50100
2025-10-01 10:50:00+08:00,3.4600000381469727,3.4600000381469727,3.4600000381469727,3.4600000381469727,12500
2025-10-01 10:51:00+08:00,3.4600000381469727,3.4600000381469727,3.4600000381469727,3.4600000381469727,100
2025-10-01 10:52:00+08:00,3.4600000381469727,3.4600000381469727,3.4600000381469727,3.4600000381469727,4000
2025-10-01 10:54:00+08:00,3.4600000381469727,3.470000028610229,3.4600000381469727,3.4600000381469727,6100
2025-10-01 10:55:00+08:00,3.4600000381469727,3.4600000381469727,3.4600000381469727,3.4600000381469727,2500
2025-10-01 10:56:00+08:00,3.4600000381469727,3.4600000381469727,3.4600000381469727,3.4600000381469727,86100
2025-10-01 10:57:00+08:00,3.450000047683716,3.4600000381469727,3.450000047683716,3.4600000381469727,6800
2025-10-01 10:59:00+08:00,3.450000047683716,3.450000047683716,3.450000047683716,3.450000047683716,2000
2025-10-01 11:00:00+08:00,3.450000047683716,3.450000047683716,3.450000047683716,3.450000047683716,1900
2025-10-01 11:04:00+08:00,3.4600000381469727,3.4600000381469727,3.450000047683716,3.450000047683716,100
2025-10-01 11:06:00+08:00,3.450000047683716,3.4600000381469727,3.450000047683716,3.4600000381469727,10000
2025-10-01 11:07:00+08:00,3.450000047683716,3.450000047683716,3.450000047683716,3.450000047683716,200
2025-10-01 11:08:00+08:00,3.450000047683716,3.450000047683716,3.450000047683716,3.450000047683716,200
2025-10-01 11:09:00+08:00,3.450000047683716,3.450000047683716,3.450000047683716,3.450000047683716,400
2025-10-01 11:10:00+08:00,3.450000047683716,3.450000047683716,3.450000047683716,3.450000047683716,400
2025-10-01 11:13:00+08:00,3.450000047683716,3.450000047683716,3.450000047683716,3.450000047683716,24000
2025-10-01 11:14:00+08:00,3.450000047683716,3.450000047683716,3.450000047683716,3.450000047683716,200
2025-10-01 11:15:00+08:00,3.450000047683716,3.450000047683716,3.450000047683716,3.450000047683716,200
2025-10-01 11:16:00+08:00,3.450000047683716,3.450000047683716,3.450000047683716,3.450000047683716,5100
2025-10-01 11:17:00+08:00,3.450000047683716,3.450000047683716,3.450000047683716,3.450000047683716,100
2025-10-01 11:18:00+08:00,3.450000047683716,3.450000047683716,3.450000047683716,3.450000047683716,5500
2025-10-01 11:20:00+08:00,3.4600000381469727,3.4600000381469727,3.450000047683716,3.450000047683716,17000
2025-10-01 11:22:00+08:00,3.4600000381469727,3.4600000381469727,3.4600000381469727,3.4600000381469727,122000
2025-10-01 11:23:00+08:00,3.4600000381469727,3.4600000381469727,3.4600000381469727,3.4600000381469727,8800
2025-10-01 11:26:00+08:00,3.4600000381469727,3.4600000381469727,3.450000047683716,3.4600000381469727,71500
2025-10-01 11:27:00+08:00,3.4600000381469727,3.4600000381469727,3.4600000381469727,3.4600000381469727,1000
2025-10-01 11:29:00+08:00,3.4600000381469727,3.4600000381469727,3.4600000381469727,3.4600000381469727,500
2025-10-01 11:30:00+08:00,3.450000047683716,3.4600000381469727,3.450000047683716,3.4600000381469727,800
2025-10-01 11:31:00+08:00,3.4600000381469727,3.4600000381469727,3.450000047683716,3.450000047683716,3000
2025-10-01 11:35:00+08:00,3.4600000381469727,3.4600000381469727,3.4600000381469727,3.4600000381469727,5000
2025-10-01 11:36:00+08:00,3.4600000381469727,3.4600000381469727,3.4600000381469727,3.4600000381469727,12500
2025-10-01 11:37:00+08:00,3.450000047683716,3.4600000381469727,3.450000047683716,3.4600000381469727,11800
2025-10-01 11:38:00+08:00,3.4600000381469727,3.4600000381469727,3.450000047683716,3.450000047683716,6000
2025-10-01 11:39:00+08:00,3.450000047683716,3.4600000381469727,3.450000047683716,3.4600000381469727,900
2025-10-01 11:40:00+08:00,3.4600000381469727,3.4600000381469727,3.450000047683716,3.450000047683716,900
2025-10-01 11:41:00+08:00,3.4600000381469727,3.4600000381469727,3.4600000381469727,3.4600000381469727,1100
2025-10-01 11:43:00+08:00,3.4600000381469727,3.4600000381469727,3.4600000381469727,3.4600000381469727,1100
2025-10-01 11:45:00+08:00,3.4600000381469727,3.4600000381469727,3.4600000381469727,3.4600000381469727,1100
2025-10-01 11:46:00+08:00,3.4600000381469727,3.4600000381469727,3.4600000381469727,3.4600000381469727,1100
2025-10-01 11:47:00+08:00,3.4600000381469727,3.4600000381469727,3.450000047683716,3.4600000381469727,94100
2025-10-01 11:48:00+08:00,3.470000028610229,3.4800000190734863,3.4600000381469727,3.4600000381469727,480000
2025-10-01 11:49:00+08:00,3.4800000190734863,3.490000009536743,3.470000028610229,3.470000028610229,760000
2025-10-01 11:50:00+08:00,3.490000009536743,3.490000009536743,3.4800000190734863,3.4800000190734863,3500
2025-10-01 11:51:00+08:00,3.490000009536743,3.490000009536743,3.4800000190734863,3.490000009536743,2000
2025-10-01 11:52:00+08:00,3.4800000190734863,3.490000009536743,3.4800000190734863,3.490000009536743,11100
2025-10-01 11:53:00+08:00,3.4800000190734863,3.4800000190734863,3.4800000190734863,3.4800000190734863,12100
2025-10-01 11:54:00+08:00,3.4800000190734863,3.490000009536743,3.4800000190734863,3.4800000190734863,1600
2025-10-01 11:55:00+08:00,3.4800000190734863,3.490000009536743,3.4800000190734863,3.4800000190734863,9100
2025-10-01 11:56:00+08:00,3.490000009536743,3.490000009536743,3.4800000190734863,3.4800000190734863,8500
2025-10-01 11:57:00+08:00,3.4800000190734863,3.490000009536743,3.4800000190734863,3.490000009536743,1400
2025-10-01 11:58:00+08:00,3.4800000190734863,3.490000009536743,3.4800000190734863,3.4800000190734863,5900
2025-10-01 11:59:00+08:00,3.4800000190734863,3.490000009536743,3.4800000190734863,3.4800000190734863,6600
2025-10-01 12:58:00+08:00,3.490000009536743,3.490000009536743,3.490000009536743,3.490000009536743,48700
2025-10-01 13:00:00+08:00,3.490000009536743,3.490000009536743,3.4800000190734863,3.490000009536743,129000
2025-10-01 13:02:00+08:00,3.490000009536743,3.490000009536743,3.490000009536743,3.490000009536743,1900
2025-10-01 13:03:00+08:00,3.4800000190734863,3.490000009536743,3.4800000190734863,3.490000009536743,3700
2025-10-01 13:04:00+08:00,3.4800000190734863,3.4800000190734863,3.4800000190734863,3.4800000190734863,1000
2025-10-01 13:06:00+08:00,3.4800000190734863,3.4800000190734863,3.4800000190734863,3.4800000190734863,3100
2025-10-01 13:07:00+08:00,3.4800000190734863,3.4800000190734863,3.4800000190734863,3.4800000190734863,10600
2025-10-01 13:09:00+08:00,3.4800000190734863,3.4800000190734863,3.4800000190734863,3.4800000190734863,600
2025-10-01 13:10:00+08:00,3.470000028610229,3.4800000190734863,3.470000028610229,3.4800000190734863,152900
2025-10-01 13:11:00+08:00,3.470000028610229,3.470000028610229,3.470000028610229,3.470000028610229,2500
2025-10-01 13:13:00+08:00,3.470000028610229,3.470000028610229,3.470000028610229,3.470000028610229,2000
2025-10-01 13:16:00+08:00,3.4800000190734863,3.4800000190734863,3.470000028610229,3.470000028610229,7000
2025-10-01 13:18:00+08:00,3.4800000190734863,3.4800000190734863,3.4800000190734863,3.4800000190734863,200
2025-10-01 13:19:00+08:00,3.4800000190734863,3.4800000190734863,3.4800000190734863,3.4800000190734863,10000
2025-10-01 13:20:00+08:00,3.4800000190734863,3.4800000190734863,3.4800000190734863,3.4800000190734863,500
2025-10-01 13:22:00+08:00,3.470000028610229,3.4800000190734863,3.470000028610229,3.4800000190734863,2100
2025-10-01 13:27:00+08:00,3.4600000381469727,3.470000028610229,3.4600000381469727,3.470000028610229,172400
2025-10-01 13:29:00+08:00,3.4600000381469727,3.4600000381469727,3.4600000381469727,3.4600000381469727,5000
2025-10-01 13:30:00+08:00,3.470000028610229,3.470000028610229,3.4600000381469727,3.4600000381469727,2100
2025-10-01 13:31:00+08:00,3.470000028610229,3.470000028610229,3.470000028610229,3.470000028610229,2000
2025-10-01 13:32:00+08:00,3.470000028610229,3.470000028610229,3.470000028610229,3.470000028610229,3500
2025-10-01 13:35:00+08:00,3.470000028610229,3.470000028610229,3.470000028610229,3.470000028610229,500
2025-10-01 13:38:00+08:00,3.470000028610229,3.470000028610229,3.470000028610229,3.470000028610229,10100
2025-10-01 13:40:00+08:00,3.470000028610229,3.470000028610229,3.470000028610229,3.470000028610229,10700
2025-10-01 13:41:00+08:00,3.4600000381469727,3.470000028610229,3.4600000381469727,3.470000028610229,13300
2025-10-01 13:42:00+08:00,3.470000028610229,3.470000028610229,3.4600000381469727,3.4600000381469727,2300
2025-10-01 13:44:00+08:00,3.4600000381469727,3.470000028610229,3.4600000381469727,3.470000028610229,300
2025-10-01 13:46:00+08:00,3.4600000381469727,3.4600000381469727,3.4600000381469727,3.4600000381469727,169400
2025-10-01 13:47:00+08:00,3.4600000381469727,3.4600000381469727,3.4600000381469727,3.4600000381469727,31900
2025-10-01 13:48:00+08:00,3.4600000381469727,3.4600000381469727,3.4600000381469727,3.4600000381469727,200
2025-10-01 13:49:00+08:00,3.4600000381469727,3.4600000381469727,3.4600000381469727,3.4600000381469727,200
2025-10-01 13:50:00+08:00,3.4600000381469727,3.4600000381469727,3.4600000381469727,3.4600000381469727,100
2025-10-01 13:51:00+08:00,3.4600000381469727,3.4600000381469727,3.4600000381469727,3.4600000381469727,100
2025-10-01 13:56:00+08:00,3.4600000381469727,3.4600000381469727,3.4600000381469727,3.4600000381469727,1000
2025-10-01 14:00:00+08:00,3.4600000381469727,3.4600000381469727,3.4600000381469727,3.4600000381469727,8500
2025-10-01 14:01:00+08:00,3.4600000381469727,3.4600000381469727,3.4600000381469727,3.4600000381469727,1600
2025-10-01 14:02:00+08:00,3.470000028610229,3.470000028610229,3.4600000381469727,3.4600000381469727,100
2025-10-01 14:03:00+08:00,3.4600000381469727,3.470000028610229,3.4600000381469727,3.470000028610229,100
2025-10-01 14:08:00+08:00,3.470000028610229,3.470000028610229,3.4600000381469727,3.4600000381469727,7000
2025-10-01 14:12:00+08:00,3.470000028610229,3.470000028610229,3.470000028610229,3.470000028610229,3600
2025-10-01 14:14:00+08:00,3.4600000381469727,3.470000028610229,3.4600000381469727,3.470000028610229,5000
2025-10-01 14:20:00+08:00,3.4600000381469727,3.4600000381469727,3.4600000381469727,3.4600000381469727,5000
2025-10-01 14:21:00+08:00,3.470000028610229,3.470000028610229,3.4600000381469727,3.4600000381469727,5000
2025-10-01 14:24:00+08:00,3.470000028610229,3.470000028610229,3.470000028610229,3.470000028610229,4200
2025-10-01 14:26:00+08:00,3.4600000381469727,3.470000028610229,3.4600000381469727,3.470000028610229,100
2025-10-01 14:27:00+08:00,3.4600000381469727,3.4600000381469727,3.4600000381469727,3.4600000381469727,5000
2025-10-01 14:28:00+08:00,3.4600000381469727,3.4600000381469727,3.4600000381469727,3.4600000381469727,500
2025-10-01 14:29:00+08:00,3.450000047683716,3.4600000381469727,3.450000047683716,3.4600000381469727,139800
2025-10-01 14:30:00+08:00,3.4600000381469727,3.4600000381469727,3.450000047683716,3.450000047683716,100
2025-10-01 14:31:00+08:00,3.4600000381469727,3.4600000381469727,3.4600000381469727,3.4600000381469727,300
2025-10-01 14:32:00+08:00,3.4600000381469727,3.4600000381469727,3.4600000381469727,3.4600000381469727,2000
2025-10-01 14:33:00+08:00,3.450000047683716,3.4600000381469727,3.450000047683716,3.4600000381469727,8100
2025-10-01 14:34:00+08:00,3.4600000381469727,3.4600000381469727,3.450000047683716,3.450000047683716,5000
2025-10-01 14:39:00+08:00,3.4600000381469727,3.4600000381469727,3.4600000381469727,3.4600000381469727,3300
2025-10-01 14:43:00+08:00,3.470000028610229,3.470000028610229,3.4600000381469727,3.4600000381469727,70300
2025-10-01 14:44:00+08:00,3.470000028610229,3.470000028610229,3.470000028610229,3.470000028610229,400
2025-10-01 14:45:00+08:00,3.4600000381469727,3.470000028610229,3.4600000381469727,3.470000028610229,500
2025-10-01 14:46:00+08:00,3.4600000381469727,3.4600000381469727,3.4600000381469727,3.4600000381469727,21100
2025-10-01 14:47:00+08:00,3.4600000381469727,3.4600000381469727,3.4600000381469727,3.4600000381469727,200
2025-10-01 14:48:00+08:00,3.4600000381469727,3.4600000381469727,3.4600000381469727,3.4600000381469727,200
2025-10-01 14:58:00+08:00,3.4600000381469727,3.4600000381469727,3.4600000381469727,3.4600000381469727,28000
2025-10-01 15:00:00+08:00,3.4600000381469727,3.4600000381469727,3.4600000381469727,3.4600000381469727,100
2025-10-01 15:01:00+08:00,3.4600000381469727,3.4600000381469727,3.4600000381469727,3.4600000381469727,11800
2025-10-01 15:02:00+08:00,3.4600000381469727,3.4600000381469727,3.4600000381469727,3.4600000381469727,10500
2025-10-01 15:03:00+08:00,3.450000047683716,3.4600000381469727,3.450000047683716,3.4600000381469727,1500
2025-10-01 15:05:00+08:00,3.450000047683716,3.450000047683716,3.450000047683716,3.450000047683716,15000
